Baseline 100%T,,Baseline 0%T,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_1,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_2,,SYH-04-13B Hex frac 0.01mg p mL 0.000%1_3,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.015 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_1,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_2,,SYH-04-13B Hex frac 0.01mg p mL 0.030 per1_3,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.050 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.090 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.130 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.180 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.250 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.350 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.500 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_1,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_2,,SYH-04-13B Hex frac 0.01mg p mL 0.650 per_3,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _1,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _2,,SYH-04-13B Hex frac 0.01mg p mL 0.800 per _3,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_1,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_2,,SYH-04-13B Hex frac 0.01mg p mL 1.000 per_3,,
Wavelength (nm),%T,Wavelength (nm),%T,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
378.9229736,128.3445892,378.9229736,-0.0006145187654,378.9229736,0.098954238,378.9229736,0.0989388898,378.9229736,0.09884615242,378.9229736,0.1000324711,378.9229736,0.09995426238,378.9229736,0.09997260571,378.9229736,0.09972736239,378.9229736,0.09967773408,378.9229736,0.09955332428,378.9229736,0.1011008471,378.9229736,0.1008054018,378.9229736,0.1006245986,378.9229736,0.1035007611,378.9229736,0.1026774421,378.9229736,0.1024679989,378.9229736,0.1030228883,378.9229736,0.1023046449,378.9229736,0.1020886377,378.9229736,0.1044813246,378.9229736,0.1035669297,378.9229736,0.1033396497,378.9229736,0.1006492376,378.9229736,0.09971968085,378.9229736,0.09937785566,378.9229736,0.1020748168,378.9229736,0.1010586992,378.9229736,0.1006287113,378.9229736,0.09633073956,378.9229736,0.09494299442,378.9229736,0.09468054771,378.9229736,0.1013194695,378.9229736,0.1003869101,378.9229736,0.1000207737,378.9229736,0.09481867403,378.9229736,0.09408120066,378.9229736,0.09389542788,378.9229736,0.09245424718,378.9229736,0.09170673788,378.9229736,0.09147267044,
378.2559814,128.2905273,378.2559814,-0.0005442752154,378.2559814,0.09912998974,378.2559814,0.09910338372,378.2559814,0.0990460515,378.2559814,0.1001497135,378.2559814,0.1001356319,378.2559814,0.1001246497,378.2559814,0.09972772002,378.2559814,0.09974902123,378.2559814,0.09965949506,378.2559814,0.10105481,378.2559814,0.1007368416,378.2559814,0.1006009653,378.2559814,0.1031573564,378.2559814,0.1023469493,378.2559814,0.1021342874,378.2559814,0.1026561633,378.2559814,0.1020028889,378.2559814,0.1018021405,378.2559814,0.1040968448,378.2559814,0.1031826735,378.2559814,0.1029287502,378.2559814,0.1002147272,378.2559814,0.09929797053,378.2559814,0.09894695133,378.2559814,0.1016054824,378.2559814,0.1005772129,378.2559814,0.1002265587,378.2559814,0.09588629007,378.2559814,0.0944653675,378.2559814,0.0942023173,378.2559814,0.1008537933,378.2559814,0.0999994874,378.2559814,0.09960935265,378.2559814,0.09442424774,378.2559814,0.09373269975,378.2559814,0.0934997499,378.2559814,0.09205857664,378.2559814,0.09126421064,378.2559814,0.0910570398,
377.5889893,128.2492828,377.5889893,-0.0007622744306,377.5889893,0.09940450639,377.5889893,0.09939972311,377.5889893,0.09931091964,377.5889893,0.1004296094,377.5889893,0.1003417373,377.5889893,0.1003953591,377.5889893,0.1000000089,377.5889893,0.09990802407,377.5889893,0.09983237833,377.5889893,0.1010186821,377.5889893,0.1006944776,377.5889893,0.1005518585,377.5889893,0.102781795,377.5889893,0.1020054743,377.5889893,0.1018051878,377.5889893,0.1022612378,377.5889893,0.1016488895,377.5889893,0.1014669836,377.5889893,0.1036300883,377.5889893,0.1027430892,377.5889893,0.1025283039,377.5889893,0.09977224469,377.5889893,0.09888057411,377.5889893,0.09854412079,377.5889893,0.101114206,377.5889893,0.100116238,377.5889893,0.09980048239,377.5889893,0.09545712918,377.5889893,0.09409502149,377.5889893,0.0937429145,377.5889893,0.1004157439,377.5889893,0.09952519834,377.5889893,0.09915877134,377.5889893,0.09400077164,377.5889893,0.09334811568,377.5889893,0.09316554666,377.5889893,0.09168096632,377.5889893,0.09090597183,377.5889893,0.09067628533,
376.9219971,128.2400665,376.9219971,-0.0002694656723,376.9219971,0.09973149747,376.9219971,0.09970326722,376.9219971,0.09970189631,376.9219971,0.10073632,376.9219971,0.1006742343,376.9219971,0.1006086692,376.9219971,0.1002947465,376.9219971,0.1001713276,376.9219971,0.1001470461,376.9219971,0.1010523662,376.9219971,0.1007196754,376.9219971,0.1005806699,376.9219971,0.1025168672,376.9219971,0.1017480195,376.9219971,0.1016310975,376.9219971,0.1020403057,376.9219971,0.1014700234,376.9219971,0.1012570411,376.9219971,0.1033226401,376.9219971,0.102447547,376.9219971,0.1022358835,376.9219971,0.09945700318,376.9219971,0.0984936133,376.9219971,0.0981676802,376.9219971,0.1007401422,376.9219971,0.0997620523,376.9219971,0.09940057248,376.9219971,0.09509830922,376.9219971,0.09367250651,376.9219971,0.09345892072,376.9219971,0.1000526771,376.9219971,0.09921950102,376.9219971,0.09876792878,376.9219971,0.09367889911,376.9219971,0.09302849323,376.9219971,0.09281576425,376.9219971,0.09139317274,376.9219971,0.09058047831,376.9219971,0.09038484842,
376.2549744,128.1898346,376.2549744,-0.0006609652773,376.2549744,0.1000487357,376.2549744,0.09994699061,376.2549744,0.09995106608,376.2549744,0.1009907201,376.2549744,0.1009105444,376.2549744,0.1008801088,376.2549744,0.1003734767,376.2549744,0.1003621221,376.2549744,0.1002324596,376.2549744,0.1010467783,376.2549744,0.1007458866,376.2549744,0.1005650088,376.2549744,0.1020744294,376.2549744,0.1014249325,376.2549744,0.101234585,376.2549744,0.1016261205,376.2549744,0.1010616049,376.2549744,0.1008411497,376.2549744,0.1028445363,376.2549744,0.1019889042,376.2549744,0.1017581671,376.2549744,0.09885144979,376.2549744,0.0980046168,376.2549744,0.09773172438,376.2549744,0.1002733558,376.2549744,0.09926188737,376.2549744,0.09892813116,376.2549744,0.09455917031,376.2549744,0.09320824593,376.2549744,0.09292697161,376.2549744,0.09950504452,376.2549744,0.098696962,376.2549744,0.09828848392,376.2549744,0.093232885,376.2549744,0.09261704236,376.2549744,0.09248060733,376.2549744,0.09094253927,376.2549744,0.09017280489,376.2549744,0.08997936547,
375.5879822,128.1829071,375.5879822,-0.0001941109076,375.5879822,0.1004031524,375.5879822,0.1003547162,375.5879822,0.1004335582,375.5879822,0.1013328731,375.5879822,0.1012511253,375.5879822,0.1012634113,375.5879822,0.1006470174,375.5879822,0.1006531194,375.5879822,0.1005077139,375.5879822,0.1010817662,375.5879822,0.1007440239,375.5879822,0.100577049,375.5879822,0.1018158197,375.5879822,0.101112701,375.5879822,0.1009730548,375.5879822,0.1014078632,375.5879822,0.100733839,375.5879822,0.100586839,375.5879822,0.1026084572,375.5879822,0.1017216519,375.5879822,0.1014441252,375.5879822,0.098508358,375.5879822,0.0977159068,375.5879822,0.09739997983,375.5879822,0.09986706823,375.5879822,0.09890586138,375.5879822,0.09849842638,375.5879822,0.09423701465,375.5879822,0.09290160984,375.5879822,0.09269487113,375.5879822,0.09915945679,375.5879822,0.0983357504,375.5879822,0.09789271653,375.5879822,0.09286945313,375.5879822,0.09227307886,375.5879822,0.09215205163,375.5879822,0.09062735736,375.5879822,0.08993116021,375.5879822,0.08967655897,
374.92099,128.1557159,374.92099,-0.0006826822646,374.92099,0.1007767692,374.92099,0.1007625982,374.92099,0.1007446125,374.92099,0.1016094387,374.92099,0.1015122086,374.92099,0.1015443206,374.92099,0.1009690389,374.92099,0.1009501889,374.92099,0.1007608399,374.92099,0.1011756659,374.92099,0.1008639112,374.92099,0.1007483006,374.92099,0.1016458124,374.92099,0.1008655429,374.92099,0.1006906852,374.92099,0.1011233553,374.92099,0.1004842892,374.92099,0.1003072709,374.92099,0.102224648,374.92099,0.1013686657,374.92099,0.1011096984,374.92099,0.09813419729,374.92099,0.09728243947,374.92099,0.09702741355,374.92099,0.09949619323,374.92099,0.09862054884,374.92099,0.09824761748,374.92099,0.09389902651,374.92099,0.09250213206,374.92099,0.09236849099,374.92099,0.09874749184,374.92099,0.09802151471,374.92099,0.09760608524,374.92099,0.09270951897,374.92099,0.09198882431,374.92099,0.09188658744,374.92099,0.09035760164,374.92099,0.08963363618,374.92099,0.08947898448,
374.2539978,128.1535797,374.2539978,-0.0005396999768,374.2539978,0.1013233289,374.2539978,0.1013587266,374.2539978,0.1012665853,374.2539978,0.1021636948,374.2539978,0.1020339578,374.2539978,0.1020555347,374.2539978,0.1013730168,374.2539978,0.1013491824,374.2539978,0.101284951,374.2539978,0.101286225,374.2539978,0.1009894535,374.2539978,0.1008146107,374.2539978,0.1013123468,374.2539978,0.1006906554,374.2539978,0.1004924774,374.2539978,0.1009289622,374.2539978,0.1002823189,374.2539978,0.1001489311,374.2539978,0.1018511355,374.2539978,0.1010681093,374.2539978,0.100889869,374.2539978,0.09777759761,374.2539978,0.09705401957,374.2539978,0.09669805318,374.2539978,0.09914664179,374.2539978,0.0982779637,374.2539978,0.09791609645,374.2539978,0.09361437708,374.2539978,0.09227128327,374.2539978,0.09205050766,374.2539978,0.09847526997,374.2539978,0.09770900011,374.2539978,0.09733144194,374.2539978,0.09238206595,374.2539978,0.09176176786,374.2539978,0.09167236835,374.2539978,0.09008262306,374.2539978,0.08944574744,374.2539978,0.08928270638,
373.5869751,128.1057281,373.5869751,-0.0004695666721,373.5869751,0.1016772538,373.5869751,0.1016109809,373.5869751,0.1015910581,373.5869751,0.1024393886,373.5869751,0.1023193225,373.5869751,0.1023418382,373.5869751,0.1014422327,373.5869751,0.1014642343,373.5869751,0.1014053822,373.5869751,0.1011580899,373.5869751,0.1008885652,373.5869751,0.1006979346,373.5869751,0.1008362547,373.5869751,0.1002083346,373.5869751,0.09997808188,373.5869751,0.1003821194,373.5869751,0.09982185811,373.5869751,0.09969834983,373.5869751,0.1012920812,373.5869751,0.1005036309,373.5869751,0.1003203467,373.5869751,0.09717917442,373.5869751,0.09631597251,373.5869751,0.09614465386,373.5869751,0.09855408967,373.5869751,0.09767787904,373.5869751,0.09734287113,373.5869751,0.09306601435,373.5869751,0.09174660593,373.5869751,0.09150698781,373.5869751,0.09788820893,373.5869751,0.09711313248,373.5869751,0.09676603973,373.5869751,0.09187731147,373.5869751,0.09128309041,373.5869751,0.0911283344,373.5869751,0.08960423619,373.5869751,0.08896253258,373.5869751,0.0887593776,
372.9199829,128.0542908,372.9199829,-0.0006383142318,372.9199829,0.1019889712,372.9199829,0.1019575447,372.9199829,0.1019306034,372.9199829,0.1026863977,372.9199829,0.1026026905,372.9199829,0.1025612503,372.9199829,0.1016503647,372.9199829,0.1016422808,372.9199829,0.1015602127,372.9199829,0.1010451093,372.9199829,0.1006892845,372.9199829,0.1006098092,372.9199829,0.1002687514,372.9199829,0.09964780509,372.9199829,0.09947386384,372.9199829,0.09992884099,372.9199829,0.0993309021,372.9199829,0.09920603782,372.9199829,0.1007118076,372.9199829,0.09996729344,372.9199829,0.09978960454,372.9199829,0.09670128673,372.9199829,0.09579388052,372.9199829,0.09563718736,372.9199829,0.09790033102,372.9199829,0.09712361544,372.9199829,0.09679172188,372.9199829,0.09242331237,372.9199829,0.09117823839,372.9199829,0.09095591307,372.9199829,0.09720750898,372.9199829,0.09653831273,372.9199829,0.09615240246,372.9199829,0.09134735912,372.9199829,0.09080880135,372.9199829,0.09057927132,372.9199829,0.08913593739,372.9199829,0.088388592,372.9199829,0.08832739294,
372.2529907,128.0212097,372.2529907,-0.000194286622,372.2529907,0.102286011,372.2529907,0.1023064181,372.2529907,0.1023537293,372.2529907,0.1029468328,372.2529907,0.1028749794,372.2529907,0.1027768403,372.2529907,0.1017754376,372.2529907,0.1017435342,372.2529907,0.1015889347,372.2529907,0.1009443104,372.2529907,0.1005164906,372.2529907,0.1004853621,372.2529907,0.09977497905,372.2529907,0.09915757179,372.2529907,0.09901422262,372.2529907,0.0993777588,372.2529907,0.09881111979,372.2529907,0.09872298688,372.2529907,0.1001946405,372.2529907,0.09939337522,372.2529907,0.09924474359,372.2529907,0.09610307962,372.2529907,0.09525171667,372.2529907,0.09506502748,372.2529907,0.09726077318,372.2529907,0.0964801237,372.2529907,0.09618292749,372.2529907,0.09184190631,372.2529907,0.09062442183,372.2529907,0.09041707963,372.2529907,0.09669287503,372.2529907,0.09600058198,372.2529907,0.09560231119,372.2529907,0.09090389311,372.2529907,0.09025739878,372.2529907,0.0902197063,372.2529907,0.08867354691,372.2529907,0.08805493265,372.2529907,0.08782590181,
371.5859985,128.0063934,371.5859985,-0.0004360143212,371.5859985,0.1027776897,371.5859985,0.1027058363,371.5859985,0.1027504355,371.5859985,0.1033088788,371.5859985,0.1031830609,371.5859985,0.1031643525,371.5859985,0.1020389348,371.5859985,0.1020414829,371.5859985,0.1019000635,371.5859985,0.1008678973,371.5859985,0.1004959643,371.5859985,0.1003522053,371.5859985,0.09937154502,371.5859985,0.09866888821,371.5859985,0.09854570776,371.5859985,0.09890895337,371.5859985,0.09832727909,371.5859985,0.09827984869,371.5859985,0.09972088039,371.5859985,0.0989189297,371.5859985,0.09870443493,371.5859985,0.09559834003,371.5859985,0.0947784856,371.5859985,0.09455814213,371.5859985,0.09681278467,371.5859985,0.09603868425,371.5859985,0.0956447944,371.5859985,0.09143877029,371.5859985,0.09018800408,371.5859985,0.09001147002,371.5859985,0.09610769898,371.5859985,0.09549934417,371.5859985,0.095124349,371.5859985,0.09043101221,371.5859985,0.08990778774,371.5859985,0.08975236863,371.5859985,0.08824951947,371.5859985,0.08762136847,371.5859985,0.08745632321,
370.9189758,127.9829636,370.9189758,-8.485894796E-005,370.9189758,0.1031878889,370.9189758,0.1031048745,370.9189758,0.1031132415,370.9189758,0.1035530344,370.9189758,0.1034778953,370.9189758,0.1035455391,370.9189758,0.1022978351,370.9189758,0.1022451594,370.9189758,0.102109693,370.9189758,0.1007184982,370.9189758,0.1003495306,370.9189758,0.1002433226,370.9189758,0.09888450801,370.9189758,0.09825625271,370.9189758,0.09813458472,370.9189758,0.09846205264,370.9189758,0.09794528782,370.9189758,0.09784403443,370.9189758,0.09913118929,370.9189758,0.09831149876,370.9189758,0.09829030186,370.9189758,0.09498992562,370.9189758,0.09418215603,370.9189758,0.09405313432,370.9189758,0.09621898085,370.9189758,0.09546300024,370.9189758,0.09518999606,370.9189758,0.0908806324,370.9189758,0.08970867097,370.9189758,0.08955447376,370.9189758,0.09563872963,370.9189758,0.09496656805,370.9189758,0.09460725635,370.9189758,0.09004092962,370.9189758,0.08941623569,370.9189758,0.08931739628,370.9189758,0.08785106242,370.9189758,0.08721380681,370.9189758,0.08705207705,
370.2519836,127.9479828,370.2519836,-0.0005758607876,370.2519836,0.1035260558,370.2519836,0.1034895927,370.2519836,0.1034805551,370.2519836,0.1038871408,370.2519836,0.1037659571,370.2519836,0.1037543863,370.2519836,0.1024058983,370.2519836,0.1023498625,370.2519836,0.1022359207,370.2519836,0.1005534902,370.2519836,0.1002671868,370.2519836,0.1000825018,370.2519836,0.09846770018,370.2519836,0.09779630601,370.2519836,0.09756233543,370.2519836,0.09808143973,370.2519836,0.09746567905,370.2519836,0.09736000746,370.2519836,0.09862825274,370.2519836,0.09792089462,370.2519836,0.09776317328,370.2519836,0.09443403035,370.2519836,0.09366666526,370.2519836,0.09354113787,370.2519836,0.09580185264,370.2519836,0.09495014697,370.2519836,0.0947188288,370.2519836,0.09043882042,370.2519836,0.08924691379,370.2519836,0.08907714486,370.2519836,0.09504943341,370.2519836,0.09454739094,370.2519836,0.09416424483,370.2519836,0.08958008885,370.2519836,0.08905960619,370.2519836,0.08891437203,370.2519836,0.08749204129,370.2519836,0.08683406562,370.2519836,0.08669204265,
369.5849915,127.912117,369.5849915,-0.0003724922426,369.5849915,0.1039087176,369.5849915,0.1039598137,369.5849915,0.1038847789,369.5849915,0.1041770279,369.5849915,0.1040706933,369.5849915,0.1040461883,369.5849915,0.1026603281,369.5849915,0.1025132611,369.5849915,0.1024526283,369.5849915,0.100425534,369.5849915,0.1001011133,369.5849915,0.09999027103,369.5849915,0.09794590622,369.5849915,0.09730216116,369.5849915,0.09709564596,369.5849915,0.09751739353,369.5849915,0.09691550583,369.5849915,0.09691113979,369.5849915,0.09807160497,369.5849915,0.097375229,369.5849915,0.09727670997,369.5849915,0.09393787384,369.5849915,0.09316689521,369.5849915,0.093036443,369.5849915,0.09522461146,369.5849915,0.09442450851,369.5849915,0.09417238086,369.5849915,0.08992122114,369.5849915,0.08877204359,369.5849915,0.08857636899,369.5849915,0.09455363452,369.5849915,0.09401700646,369.5849915,0.09361052513,369.5849915,0.0891642943,369.5849915,0.08857960999,369.5849915,0.08854221553,369.5849915,0.0870828554,369.5849915,0.08648684621,369.5849915,0.08620601147,
368.9179993,127.8589401,368.9179993,-0.0003304010024,368.9179993,0.1042637303,368.9179993,0.1041668579,368.9179993,0.1041797847,368.9179993,0.1043182015,368.9179993,0.1042051911,368.9179993,0.1043109298,368.9179993,0.1026184931,368.9179993,0.1025750861,368.9179993,0.102474682,368.9179993,0.1002058536,368.9179993,0.09982397407,368.9179993,0.0997222513,368.9179993,0.09726382047,368.9179993,0.0966431424,368.9179993,0.09655011445,368.9179993,0.09680133313,368.9179993,0.09634308517,368.9179993,0.09620495886,368.9179993,0.09729979932,368.9179993,0.09670367837,368.9179993,0.09656220675,368.9179993,0.09323173016,368.9179993,0.09248422831,368.9179993,0.09236877412,368.9179993,0.09447978437,368.9179993,0.09375068545,368.9179993,0.093570292,368.9179993,0.08920968324,368.9179993,0.08813369274,368.9179993,0.08798788488,368.9179993,0.09388601035,368.9179993,0.09333438426,368.9179993,0.09296432883,368.9179993,0.08855447173,368.9179993,0.08808518201,368.9179993,0.08794046193,368.9179993,0.08654488623,368.9179993,0.08590200543,368.9179993,0.08567757159,
368.2509766,127.8309708,368.2509766,-0.000350601651,368.2509766,0.1045071408,368.2509766,0.1044041812,368.2509766,0.1044442132,368.2509766,0.1045302898,368.2509766,0.1043697819,368.2509766,0.1044572219,368.2509766,0.1026617661,368.2509766,0.1026095077,368.2509766,0.1025388613,368.2509766,0.09997198731,368.2509766,0.09959965199,368.2509766,0.09946458787,368.2509766,0.09662389755,368.2509766,0.09602509439,368.2509766,0.09592164308,368.2509766,0.09626714885,368.2509766,0.09573801607,368.2509766,0.09564386308,368.2509766,0.09676005691,368.2509766,0.0960438177,368.2509766,0.09598220885,368.2509766,0.09260345995,368.2509766,0.09190379828,368.2509766,0.09172323346,368.2509766,0.09383010119,368.2509766,0.09310396016,368.2509766,0.0929274857,368.2509766,0.08868466318,368.2509766,0.0875595212,368.2509766,0.08741526306,368.2509766,0.09324142337,368.2509766,0.09272451699,368.2509766,0.092401281,368.2509766,0.08803413808,368.2509766,0.08754387498,368.2509766,0.08749463409,368.2509766,0.08608006686,368.2509766,0.08538515121,368.2509766,0.08527652174,
367.5839844,127.8065796,367.5839844,-0.0002688905515,367.5839844,0.1046528071,367.5839844,0.1045923308,367.5839844,0.1046063974,367.5839844,0.1045924947,367.5839844,0.1044787243,367.5839844,0.1044539958,367.5839844,0.102637507,367.5839844,0.102529943,367.5839844,0.1024712101,367.5839844,0.09961042553,367.5839844,0.0993263796,367.5839844,0.09912735224,367.5839844,0.09607224166,367.5839844,0.09542449564,367.5839844,0.09536929429,367.5839844,0.09566431493,367.5839844,0.09521513432,367.5839844,0.09506193548,367.5839844,0.09607759863,367.5839844,0.09543797374,367.5839844,0.09534801543,367.5839844,0.09201090038,367.5839844,0.09126067162,367.5839844,0.09113682806,367.5839844,0.09316191822,367.5839844,0.09259653836,367.5839844,0.09231703728,367.5839844,0.08803404123,367.5839844,0.08704359829,367.5839844,0.08694776893,367.5839844,0.09261377156,367.5839844,0.0921414569,367.5839844,0.09186208993,367.5839844,0.08751353621,367.5839844,0.08710949123,367.5839844,0.08702873439,367.5839844,0.08563324064,367.5839844,0.08497395366,367.5839844,0.08484505862,
366.9169922,127.7830963,366.9169922,-0.0004887609393,366.9169922,0.1047803983,366.9169922,0.1047493592,366.9169922,0.1046972424,366.9169922,0.1046312973,366.9169922,0.1045268625,366.9169922,0.1044757292,366.9169922,0.1025170609,366.9169922,0.1024969742,366.9169922,0.1023490727,366.9169922,0.09923247993,366.9169922,0.09896012396,366.9169922,0.09884797037,366.9169922,0.0955112502,366.9169922,0.09488247335,366.9169922,0.09479162842,366.9169922,0.0950807184,366.9169922,0.09457790107,366.9169922,0.09454555809,366.9169922,0.09544984251,366.9169922,0.09487091005,366.9169922,0.09478038549,366.9169922,0.09125661105,366.9169922,0.09067280591,366.9169922,0.09049808234,366.9169922,0.09256898612,366.9169922,0.09198165685,366.9169922,0.09174753726,366.9169922,0.08753703535,366.9169922,0.08650217205,366.9169922,0.0864334926,366.9169922,0.09208641201,366.9169922,0.0915088132,366.9169922,0.09123374522,366.9169922,0.08716147393,366.9169922,0.08662738651,366.9169922,0.0865990743,366.9169922,0.0851790607,366.9169922,0.08458594233,366.9169922,0.0844167918,
366.25,127.7852325,366.25,-0.0004900025087,366.25,0.1049574688,366.25,0.1049108952,366.25,0.1048302203,366.25,0.104669176,366.25,0.104635708,366.25,0.1045847908,366.25,0.1025615782,366.25,0.1025435477,366.25,0.1023566425,366.25,0.09905483574,366.25,0.09872038662,366.25,0.09866567701,366.25,0.09500603378,366.25,0.09447395802,366.25,0.09442338347,366.25,0.0947060138,366.25,0.09422836453,366.25,0.09411447495,366.25,0.09503924847,366.25,0.09444590658,366.25,0.09439976513,366.25,0.09088953584,366.25,0.0902312398,366.25,0.09012648463,366.25,0.09230877459,366.25,0.09154783189,366.25,0.09136483818,366.25,0.08717716485,366.25,0.08619391918,366.25,0.08611181378,366.25,0.09165453166,366.25,0.0912502557,366.25,0.09090066701,366.25,0.08688484877,366.25,0.08635438234,366.25,0.08636707813,366.25,0.08483709395,366.25,0.08433901519,366.25,0.08422724903,
365.5829773,127.6949158,365.5829773,-0.0008480343968,365.5829773,0.1046729311,365.5829773,0.1046861112,365.5829773,0.104653433,365.5829773,0.1043875292,365.5829773,0.1042063758,365.5829773,0.1042873934,365.5829773,0.1021732613,365.5829773,0.1021475866,365.5829773,0.1020101532,365.5829773,0.09849280864,365.5829773,0.09818436205,365.5829773,0.09801486135,365.5829773,0.09425482899,365.5829773,0.09371545166,365.5829773,0.09366505593,365.5829773,0.0938264057,365.5829773,0.09342161566,365.5829773,0.09337545931,365.5829773,0.09434260428,365.5829773,0.09366695583,365.5829773,0.0935754925,365.5829773,0.09012820572,365.5829773,0.08948273957,365.5829773,0.0894106701,365.5829773,0.09148816764,365.5829773,0.09075297415,365.5829773,0.09067790955,365.5829773,0.08655948192,365.5829773,0.08553213626,365.5829773,0.08544231206,365.5829773,0.09090954065,365.5829773,0.09043693542,365.5829773,0.09013024718,365.5829773,0.08623896539,365.5829773,0.08573221415,365.5829773,0.08579358459,365.5829773,0.08429104835,365.5829773,0.0837616995,365.5829773,0.0835550949,
