Filename	F1
Instrument name	
Operator	Gwenael
rundate	2025-02-10
Sample name	F1
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
16.96	106.429	-0.36615	88.45687	50
17	106.379	-0.3671	88.43056	50
17.04	106.325	-0.36758	88.43056	50
17.08	106.311	-0.36822	88.43056	50
17.12	106.251	-0.36789	88.40426	50
17.16	106.207	-0.36692	88.40426	50
17.2	106.168	-0.36516	88.37795	50
17.24	106.126	-0.36338	88.37795	50
17.28	106.094	-0.36081	88.3648	50
17.32	106.058	-0.35664	88.3648	50
17.36	106.027	-0.35118	88.3648	50
17.4	105.982	-0.34636	88.3648	50
17.44	105.977	-0.33801	88.3648	50
17.48	105.948	-0.33191	88.3648	50
17.52	105.92	-0.32115	88.3911	50
17.56	105.892	-0.31264	88.3911	50
17.6	105.871	-0.30076	88.40426	50
17.64	105.869	-0.28873	88.41741	50
17.68	105.853	-0.27621	88.41741	50
17.72	105.856	-0.26273	88.44371	50
17.76	105.839	-0.24828	88.44371	50
17.8	105.854	-0.23255	88.47002	50
17.84	105.858	-0.21795	88.49613	50
17.88	105.864	-0.2011	88.49613	50
17.92	105.877	-0.18425	88.52456	50
17.96	105.886	-0.16483	88.55087	50
18	105.913	-0.14717	88.57718	50
18.04	105.937	-0.12824	88.60561	50
18.08	105.965	-0.10914	88.61876	50
18.12	106.001	-9.07E-02	88.63191	50
18.16	106.016	-6.97E-02	88.65164	50
18.2	106.055	-5.02E-02	88.65803	50
18.24	106.095	-3.07E-02	88.68433	50
18.28	106.141	-1.22E-02	88.71064	50
18.32	106.184	9.95E-03	88.73907	50
18.36	106.232	2.94E-02	88.7675	50
18.4	106.275	4.83E-02	88.79826	50
18.44	106.33	7.05E-02	88.82437	50
18.48	106.393	8.72E-02	88.85068	50
18.52	106.461	0.10675	88.85725	50
18.56	106.514	0.12714	88.88356	50
18.6	106.582	0.14592	88.90329	50
18.64	106.639	0.1639	88.9294	50
18.68	106.696	0.18172	88.96228	50
18.72	106.779	0.19923	88.98627	50
18.76	106.84	0.21785	88.98627	50
18.8	106.925	0.23391	89.01257	50
18.84	107.005	0.2519	89.01257	50
18.88	107.068	0.26668	89.03888	50
18.92	107.149	0.28242	89.03888	50
18.96	107.239	0.29816	89.06518	50
19	107.311	0.3139	89.06518	50
19.04	107.4	0.3282	89.09149	50
19.08	107.481	0.3425	89.09149	50
19.12	107.565	0.35632	89.1176	50
19.16	107.661	0.37062	89.12418	50
19.2	107.743	0.38444	89.14391	50
19.24	107.839	0.39714	89.15048	50
19.28	107.923	0.40904	89.17021	50
19.32	108.018	0.42174	89.17021	50
19.36	108.106	0.43476	89.19652	50
19.4	108.196	0.44617	89.22495	50
19.44	108.311	0.45807	89.22495	50
19.48	108.401	0.46885	89.22495	50
19.52	108.488	0.48091	89.22495	50
19.56	108.59	0.49201	89.22495	50
19.6	108.691	0.50295	89.22495	50
19.64	108.805	0.51517	89.24449	50
19.68	108.903	0.52563	89.25106	50
19.72	109.014	0.53625	89.27737	50
19.76	109.118	0.54543	89.27737	50
19.8	109.23	0.55734	89.30368	50
19.84	109.339	0.5678	89.30368	50
19.88	109.452	0.57955	89.33211	50
19.92	109.568	0.5897	89.35184	50
19.96	109.683	0.59936	89.35184	50
20	109.792	0.60999	89.35841	50
20.04	109.913	0.61981	89.38472	50
20.08	110.032	0.62964	89.3911	50
20.12	110.151	0.64076	89.41083	50
20.16	110.273	0.65235	89.43714	50
20.2	110.406	0.66251	89.43714	50
20.24	110.517	0.67346	89.43714	50
20.28	110.639	0.6849	89.46344	50
20.32	110.78	0.69554	89.46344	50
20.36	110.906	0.70715	89.46344	50
20.4	111.036	0.71763	89.47002	50
20.44	111.173	0.72859	89.49188	50
20.48	111.304	0.7402	89.51818	50
20.52	111.44	0.75181	89.51818	50
20.56	111.578	0.76278	89.51818	50
20.6	111.72	0.77423	89.51818	50
20.64	111.86	0.78633	89.51818	50
20.68	112.004	0.79988	89.54429	50
20.72	112.147	0.81021	89.57505	50
20.76	112.309	0.82199	89.60135	50
20.8	112.457	0.83329	89.60135	50
20.84	112.601	0.84572	89.60135	50
20.88	112.745	0.85734	89.60135	50
20.92	112.895	0.86961	89.63191	50
20.96	113.074	0.88141	89.65822	50
21	113.211	0.89336	89.65822	50
21.04	113.385	0.90451	89.68433	50
21.08	113.535	0.91663	89.68433	50
21.12	113.703	0.92988	89.68433	50
21.16	113.854	0.94135	89.71064	50
21.2	114.024	0.95364	89.73694	50
21.24	114.193	0.96625	89.76325	50
21.28	114.358	0.97773	89.78956	50
21.32	114.53	0.98777	89.78956	50
21.36	114.701	1.00022	89.78956	50
21.4	114.864	1.01155	89.81567	50
21.44	115.036	1.02288	89.81567	50
21.48	115.222	1.03406	89.81567	50
21.52	115.399	1.04443	89.84197	50
21.56	115.568	1.05625	89.84197	50
21.6	115.759	1.06743	89.86828	50
21.64	115.937	1.07716	89.86828	50
21.68	116.104	1.08963	89.89458	50
21.72	116.294	1.09889	89.89458	50
21.76	116.476	1.11168	89.92302	50
21.8	116.659	1.12175	89.92302	50
21.84	116.855	1.13117	89.94913	50
21.88	117.035	1.14027	89.94913	50
21.92	117.232	1.1526	89.94913	50
21.96	117.426	1.16283	89.94913	50
22	117.602	1.17274	89.94913	50
22.04	117.807	1.18362	89.96228	50
22.08	117.995	1.19144	89.97544	50
22.12	118.173	1.20264	90.00174	50
22.16	118.385	1.21144	90.00174	50
22.2	118.573	1.21991	90.00174	50
22.24	118.768	1.23016	90.00174	50
22.28	118.966	1.23896	90.02805	50
22.32	119.177	1.2476	90.02805	50
22.36	119.374	1.2577	90.02805	50
22.4	119.571	1.26456	90.02805	50
22.44	119.767	1.27337	90.04758	50
22.48	119.967	1.28121	90.05416	50
22.52	120.157	1.29066	90.08046	50
22.56	120.367	1.29673	90.08046	50
22.6	120.571	1.30587	90.08046	50
22.64	120.786	1.31469	90.08046	50
22.68	120.993	1.32158	90.05416	50
22.72	121.194	1.3304	90.05416	50
22.76	121.401	1.33744	90.05416	50
22.8	121.611	1.34433	90.08046	50
22.84	121.82	1.35397	90.08046	50
22.88	122.024	1.35941	90.08046	50
22.92	122.246	1.36841	90.08704	50
22.96	122.45	1.37417	90.10677	50
23	122.653	1.3809	90.10677	50
23.04	122.881	1.38781	90.10677	50
23.08	123.087	1.39552	90.10677	50
23.12	123.294	1.40274	90.13308	50
23.16	123.524	1.40966	90.13308	50
23.2	123.729	1.41543	90.13308	50
23.24	123.939	1.42234	90.13308	50
23.28	124.159	1.4278	90.13308	50
23.32	124.372	1.43471	90.13308	50
23.36	124.589	1.44098	90.13308	50
23.4	124.812	1.44871	90.13308	50
23.44	125.032	1.45304	90.13308	50
23.48	125.248	1.45996	90.14623	50
23.52	125.466	1.46591	90.15919	50
23.56	125.699	1.47301	90.15919	50
23.6	125.906	1.47847	90.15919	50
23.64	126.144	1.48461	90.15919	50
23.68	126.354	1.48991	90.13308	50
23.72	126.583	1.49426	90.13308	50
23.76	126.796	1.50055	90.13308	50
23.8	127.034	1.50685	90.15919	50
23.84	127.265	1.51201	90.15919	50
23.88	127.494	1.51847	90.18781	50
23.92	127.713	1.52298	90.18781	50
23.96	127.926	1.52782	90.18781	50
24	128.16	1.53348	90.16151	50
24.04	128.39301	1.53962	90.16151	50
24.08	128.617	1.54301	90.18781	50
24.12	128.83099	1.54753	90.18781	50
24.16	129.061	1.5527	90.16151	50
24.2	129.302	1.55772	90.16151	50
24.24	129.53799	1.56307	90.16151	50
24.28	129.76199	1.56792	90.16151	50
24.32	129.98599	1.57164	90.16151	50
24.36	130.22099	1.57651	90.18781	50
24.4	130.452	1.58023	90.18781	50
24.44	130.685	1.58494	90.18781	50
24.48	130.907	1.58979	90.18781	50
24.52	131.13699	1.59369	90.18781	50
24.56	131.37	1.59758	90.18781	50
24.6	131.601	1.60164	90.18781	50
24.64	131.843	1.60555	90.18781	50
24.68	132.07001	1.6088	90.18781	50
24.72	132.29401	1.61334	90.18781	50
24.76	132.535	1.61611	90.18781	50
24.8	132.77699	1.62035	90.18781	50
24.84	133.00999	1.62377	90.18781	50
24.88	133.23399	1.62913	90.18781	50
24.92	133.47301	1.63109	90.18781	50
24.96	133.714	1.63517	90.18781	50
25	133.925	1.63744	90.18781	50
25.04	134.17101	1.64039	90.18781	50
25.08	134.407	1.64333	90.16151	50
25.12	134.634	1.64627	90.16151	50
25.16	134.86501	1.64807	90.16151	50
25.2	135.104	1.65183	90.16151	50
25.24	135.351	1.65381	90.18781	50
25.28	135.58	1.65773	90.18781	50
25.32	135.814	1.65889	90.18781	50
25.36	136.05	1.66282	90.18781	50
25.4	136.29401	1.66577	90.16151	50
25.44	136.524	1.66742	90.16151	50
25.48	136.74899	1.66939	90.16151	50
25.52	136.993	1.67268	90.16151	50
25.56	137.23399	1.67515	90.16151	50
25.6	137.47	1.67762	90.16151	50
25.64	137.71001	1.67863	90.18781	50
25.68	137.937	1.68077	90.18781	50
25.72	138.175	1.68194	90.18781	50
25.76	138.41299	1.6849	90.18781	50
25.8	138.653	1.6864	90.18781	50
25.84	138.882	1.68839	90.16151	50
25.88	139.121	1.6907	90.16151	50
25.92	139.36	1.69221	90.17466	50
25.96	139.60001	1.69436	90.18781	50
26	139.845	1.69473	90.18781	50
26.04	140.073	1.69721	90.18781	50
26.08	140.306	1.69887	90.18781	50
26.12	140.548	1.70071	90.18781	50
26.16	140.774	1.7009	90.16809	50
26.2	141.021	1.7021	90.16809	50
26.24	141.25101	1.70327	90.16809	50
26.28	141.495	1.70544	90.16809	50
26.32	141.72301	1.70711	90.1942	50
26.36	141.966	1.70683	90.16809	50
26.4	142.19099	1.70785	90.16809	50
26.44	142.433	1.70953	90.16809	50
26.48	142.66701	1.71006	90.16809	50
26.52	142.909	1.71142	90.16809	50
26.56	143.155	1.7118	90.16809	50
26.6	143.383	1.71298	90.16809	50
26.64	143.61	1.714	90.16809	50
26.68	143.84399	1.7147	90.16809	50
26.72	144.084	1.71573	90.16809	50
26.76	144.32401	1.71677	90.16809	50
26.8	144.55901	1.71812	90.16809	50
26.84	144.8	1.71851	90.16809	50
26.88	145.04401	1.71791	90.16809	50
26.92	145.271	1.71845	90.16809	50
26.96	145.50999	1.71965	90.16809	50
27	145.733	1.72018	90.1942	50
27.04	145.96899	1.72007	90.1942	50
27.08	146.20599	1.72062	90.16809	50
27.12	146.438	1.72067	90.16809	50
27.16	146.675	1.72105	90.16809	50
27.2	146.91901	1.71981	90.18124	50
27.24	147.145	1.72133	90.18124	50
27.28	147.367	1.72236	90.18124	50
27.32	147.61099	1.72308	90.18124	50
27.36	147.843	1.72329	90.1942	50
27.4	148.08	1.72287	90.1942	50
27.44	148.355	1.72362	90.1942	50
27.48	148.55299	1.72462	90.16809	50
27.52	148.776	1.72451	90.18124	50
27.56	149.01199	1.72408	90.1942	50
27.6	149.248	1.72283	90.1942	50
27.64	149.481	1.72289	90.1942	50
27.68	149.714	1.72361	90.1942	50
27.72	149.95399	1.72286	90.18124	50
27.76	150.17	1.72323	90.18124	50
27.8	150.411	1.72265	90.18124	50
27.84	150.65199	1.72485	90.18124	50
27.88	150.87601	1.72392	90.18124	50
27.92	151.114	1.72366	90.18124	50
27.96	151.342	1.72274	90.18781	50
28	151.571	1.72378	90.20735	50
28.04	151.79601	1.72236	90.20735	50
28.08	152.035	1.72243	90.18124	50
28.12	152.261	1.72282	90.20735	50
28.16	152.505	1.72273	90.20735	50
28.2	152.729	1.72214	90.20735	50
28.24	152.952	1.72252	90.20735	50
28.28	153.186	1.72112	90.20735	50
28.32	153.414	1.72118	90.20735	50
28.36	153.64799	1.72076	90.20735	50
28.4	153.879	1.71984	90.20735	50
28.44	154.101	1.7199	90.20735	50
28.48	154.325	1.71947	90.20735	50
28.52	154.556	1.71921	90.20735	50
28.56	154.795	1.71814	90.21393	50
28.6	155.01801	1.71836	90.22708	50
28.64	155.243	1.71678	90.22708	50
28.68	155.465	1.71668	90.22708	50
28.72	155.7	1.71692	90.22708	50
28.76	155.929	1.71551	90.20077	50
28.8	156.16299	1.71575	90.20077	50
28.84	156.373	1.71448	90.20077	50
28.88	156.612	1.71407	90.20077	50
28.92	156.83701	1.71266	90.22708	50
28.96	157.056	1.71272	90.22708	50
29	157.27699	1.7118	90.22708	50
29.04	157.515	1.71106	90.24023	50
29.08	157.737	1.71096	90.29497	50
29.12	157.976	1.71022	90.3147	50
29.16	158.192	1.70962	90.29052	50
29.2	158.416	1.70771	90.25783	50
29.24	158.644	1.7068	90.2381	50
29.28	158.87801	1.7054	90.2381	50
29.32	159.09801	1.70447	90.21838	50
29.36	159.319	1.70553	90.2118	50
29.4	159.539	1.70362	90.2118	50
29.44	159.76601	1.70303	90.2118	50
29.48	159.99699	1.70245	90.2118	50
29.52	160.207	1.70069	90.2118	50
29.56	160.43201	1.70027	90.2118	50
29.6	160.64799	1.69819	90.22495	50
29.64	160.877	1.69811	90.2381	50
29.68	161.10201	1.69686	90.2118	50
29.72	161.327	1.69594	90.2118	50
29.76	161.554	1.69553	90.2118	50
29.8	161.76199	1.69492	90.2118	50
29.84	161.983	1.69301	90.2118	50
29.88	162.20799	1.69177	90.2118	50
29.92	162.429	1.69052	90.2118	50
29.96	162.651	1.68894	90.22495	50
30	162.86501	1.68884	90.2381	50
30.04	163.097	1.68777	90.2381	50
30.08	163.317	1.68569	90.2381	50
30.12	163.53999	1.68478	90.2381	50
30.16	163.756	1.68385	90.2381	50
30.2	163.972	1.6826	90.2381	50
30.24	164.186	1.68151	90.2381	50
30.28	164.424	1.68094	90.2381	50
30.32	164.636	1.67985	90.2381	50
30.36	164.85001	1.6781	90.2381	50
30.4	165.078	1.67735	90.2381	50
30.44	165.291	1.67642	90.2381	50
30.48	165.51199	1.67518	90.2381	50
30.52	165.722	1.67392	90.2381	50
30.56	165.946	1.67267	90.2381	50
30.6	166.17	1.67077	90.2381	50
30.64	166.367	1.66999	90.2381	50
30.68	166.60201	1.66892	90.2381	50
30.72	166.81799	1.66734	90.26441	50
30.76	167.03101	1.6674	90.26441	50
30.8	167.243	1.66631	90.26441	50
30.84	167.47099	1.66391	90.26441	50
30.88	167.675	1.66331	90.26441	50
30.92	167.88699	1.66139	90.24468	50
30.96	168.114	1.66081	90.2381	50
31	168.33099	1.66006	90.2381	50
31.04	168.552	1.65848	90.2381	50
31.08	168.771	1.65756	90.2381	50
31.12	168.97	1.65629	90.25126	50
31.16	169.194	1.65488	90.26441	50
31.2	169.403	1.65378	90.26441	50
31.24	169.619	1.65203	90.26441	50
31.28	169.839	1.65145	90.29052	50
31.32	170.032	1.65	90.28395	50
31.36	170.26401	1.64827	90.26441	50
31.4	170.461	1.64716	90.26441	50
31.44	170.673	1.64624	90.26441	50
31.48	170.90401	1.64533	90.26441	50
31.52	171.11301	1.64374	90.26441	50
31.56	171.33099	1.64299	90.26441	50
31.6	171.534	1.64106	90.26441	50
31.64	171.74899	1.64096	90.27737	50
31.68	171.96899	1.63988	90.28395	50
31.72	172.17599	1.63912	90.28395	50
31.76	172.386	1.63769	90.28395	50
31.8	172.60201	1.63611	90.28395	50
31.84	172.812	1.63551	90.28395	50
31.88	173.02299	1.63442	90.28395	50
31.92	173.235	1.63299	90.28395	50
31.96	173.461	1.63109	90.28395	50
32	173.659	1.63015	90.28395	50
32.04	173.871	1.62939	90.29052	50
32.08	174.07899	1.62763	90.29052	50
32.12	174.289	1.62554	90.29052	50
32.16	174.507	1.62529	90.29052	50
32.2	174.717	1.62386	90.29052	50
32.24	174.92599	1.62343	90.29052	50
32.28	175.142	1.62085	90.29052	50
32.32	175.351	1.61992	90.31025	50
32.36	175.561	1.61866	90.31025	50
32.4	175.763	1.61805	90.31025	50
32.44	175.97701	1.6173	90.31025	50
32.48	176.179	1.61503	90.31025	50
32.52	176.388	1.61394	90.31025	50
32.56	176.60001	1.61334	90.29052	50
32.6	176.81	1.61208	90.29052	50
32.64	177.01801	1.61116	90.29052	50
32.68	177.23	1.61006	90.29052	50
32.72	177.439	1.6088	90.29052	50
32.76	177.64999	1.60704	90.29052	50
32.8	177.85201	1.60578	90.29052	50
32.84	178.071	1.60502	90.29052	50
32.88	178.27699	1.60476	90.29052	50
32.92	178.483	1.6025	90.29052	50
32.96	178.681	1.60139	90.29052	50
33	178.90199	1.60047	90.29052	50
33.04	179.097	1.59936	90.29052	50
33.08	179.308	1.59844	90.31025	50
33.12	179.524	1.59785	90.31683	50
33.16	179.73599	1.59609	90.31683	50
33.2	179.935	1.59565	90.31683	50
33.24	180.15199	1.59423	90.31683	50
33.28	180.35201	1.59229	90.31683	50
33.32	180.55099	1.59185	90.31683	50
33.36	180.76801	1.59127	90.31683	50
33.4	180.976	1.58917	90.31683	50
33.44	181.181	1.58791	90.31683	50
33.48	181.39301	1.58782	90.34313	50
33.52	181.599	1.58755	90.34313	50
33.56	181.80099	1.58578	90.34313	50
33.6	182.008	1.58402	90.31683	50
33.64	182.20399	1.58341	90.31683	50
33.68	182.41299	1.58164	90.31683	50
33.72	182.64	1.58074	90.31683	50
33.76	182.82401	1.58045	90.34313	50
33.8	183.02901	1.57985	90.34313	50
33.84	183.24001	1.57842	90.34313	50
33.88	183.44501	1.57649	90.34313	50
33.92	183.651	1.57622	90.34313	50
33.96	183.858	1.57479	90.34313	50
34	184.062	1.57335	90.34313	50
34.04	184.27499	1.57176	90.34313	50
34.08	184.472	1.57216	90.34313	50
34.12	184.681	1.5709	90.34313	50
34.16	184.89101	1.56896	90.36286	50
34.2	185.09399	1.56853	90.36286	50
34.24	185.30701	1.56744	90.36286	50
34.28	185.505	1.567	90.36286	50
34.32	185.703	1.5664	90.33656	50
34.36	185.89999	1.56428	90.33656	50
34.4	186.114	1.56436	90.33656	50
34.44	186.325	1.5626	90.33656	50
34.48	186.533	1.56167	90.33656	50
34.52	186.728	1.56089	90.36286	50
34.56	186.937	1.5598	90.36286	50
34.6	187.144	1.55904	90.36286	50
34.64	187.342	1.55793	90.36286	50
34.68	187.549	1.55599	90.36286	50
34.72	187.75	1.55606	90.36286	50
34.76	187.95399	1.55563	90.36286	50
34.8	188.14999	1.55418	90.36286	50
34.84	188.358	1.55275	90.36286	50
34.88	188.558	1.55231	90.38897	50
34.92	188.76601	1.55155	90.38897	50
34.96	188.974	1.55079	90.38897	50
35	189.17101	1.55018	90.36286	50
35.04	189.37199	1.54908	90.36286	50
35.08	189.58099	1.54832	90.36286	50
35.12	189.786	1.54755	90.37582	50
35.16	189.989	1.54628	90.39555	50
35.2	190.179	1.54684	90.41528	50
35.24	190.39301	1.54508	90.38897	50
35.28	190.606	1.54483	90.38897	50
35.32	190.79601	1.54354	90.38897	50
35.36	191.006	1.54312	90.38897	50
35.4	191.20599	1.54201	90.38897	50
35.44	191.41	1.54209	90.38897	50
35.48	191.612	1.54048	90.38897	50
35.52	191.815	1.53937	90.38897	50
35.56	192.021	1.53895	90.38897	50
35.6	192.22701	1.53785	90.38897	50
35.64	192.425	1.53808	90.38897	50
35.68	192.631	1.53799	90.38897	50
35.72	192.83501	1.5379	90.4087	50
35.76	193.03	1.53713	90.4087	50
35.8	193.226	1.53585	90.4087	50
35.84	193.44	1.53526	90.4087	50
35.88	193.634	1.53499	90.40213	50
35.92	193.83501	1.53506	90.3824	50
35.96	194.03999	1.53278	90.39555	50
36	194.252	1.53253	90.4087	50
36.04	194.442	1.53226	90.4087	50
36.08	194.647	1.53132	90.4087	50
36.12	194.842	1.53021	90.4087	50
36.16	195.05	1.52928	90.4087	50
36.2	195.25101	1.52851	90.4087	50
36.24	195.452	1.52774	90.4087	50
36.28	195.661	1.52698	90.4087	50
36.32	195.856	1.52638	90.4087	50
36.36	196.05701	1.52594	90.4087	50
36.4	196.271	1.52553	90.43501	50
36.44	196.452	1.52491	90.43501	50
36.48	196.66901	1.52348	90.4087	50
36.52	196.864	1.52237	90.4087	50
36.56	197.064	1.52075	90.48104	50
36.6	197.257	1.52149	90.55106	50
36.64	197.465	1.52107	90.53791	50
36.68	197.664	1.51996	90.52476	50
36.72	197.867	1.51953	90.49845	50
36.76	198.07201	1.51826	90.49845	50
36.8	198.27299	1.51766	90.49845	50
36.84	198.476	1.5169	90.49845	50
36.88	198.674	1.51579	90.49845	50
36.92	198.873	1.51518	90.49845	50
36.96	199.093	1.51427	90.4853	50
37	199.269	1.51245	90.47215	50
37.04	199.487	1.51374	90.47215	50
37.08	199.67599	1.51194	90.47215	50
37.12	199.89101	1.51085	90.47215	50
37.16	200.077	1.50972	90.47215	50
37.2	200.26801	1.50945	90.47215	50
37.24	200.48	1.50785	90.47215	50
37.28	200.685	1.50725	90.47215	50
37.32	200.88499	1.50648	90.44603	50
37.36	201.08	1.50655	90.44603	50
37.4	201.28	1.50544	90.44603	50
37.44	201.48	1.50433	90.44603	50
37.48	201.689	1.50375	90.47215	50
37.52	201.884	1.50314	90.47215	50
37.56	202.08099	1.50186	90.47215	50
37.6	202.283	1.50058	90.47215	50
37.64	202.47501	1.50065	90.47215	50
37.68	202.67999	1.50056	90.47215	50
37.72	202.881	1.49945	90.47215	50
37.76	203.075	1.49834	90.47215	50
37.8	203.274	1.49722	90.47215	50
37.84	203.48399	1.49749	90.50716	50
37.88	203.673	1.49636	90.53791	50
37.92	203.884	1.49611	90.53791	50
37.96	204.08299	1.49619	90.50716	50
38	204.282	1.49406	90.48104	50
38.04	204.48	1.49397	90.48104	50
38.08	204.686	1.4927	90.48104	50
38.12	204.881	1.49345	90.49632	50
38.16	205.077	1.49301	90.55106	50
38.2	205.267	1.49155	90.52031	50
38.24	205.48199	1.49131	90.48975	50
38.28	205.673	1.4907	90.46344	50
38.32	205.877	1.49078	90.48975	50
38.36	206.073	1.48933	90.46344	50
38.4	206.282	1.48908	90.46344	50
38.44	206.47	1.48829	90.46344	50
38.48	206.675	1.48753	90.48975	50
38.52	206.875	1.48659	90.48975	50
38.56	207.08099	1.48685	90.53791	50
38.6	207.271	1.48538	90.51605	50
38.64	207.472	1.48632	90.45029	50
38.68	207.66499	1.48503	90.45029	50
38.72	207.883	1.48462	90.45029	50
38.76	208.082	1.48334	90.4766	50
38.8	208.271	1.48375	90.4766	50
38.84	208.479	1.48248	90.4766	50
38.88	208.68401	1.48222	90.4766	50
38.92	208.87	1.48058	90.4766	50
38.96	209.084	1.4812	90.4766	50
39	209.263	1.48006	90.4766	50
39.04	209.474	1.47964	90.4766	50
39.08	209.685	1.47991	90.46344	50
39.12	209.877	1.47862	90.46344	50
39.16	210.075	1.47716	90.46344	50
39.2	210.272	1.47673	90.48975	50
39.24	210.464	1.47629	90.48975	50
39.28	210.66299	1.47586	90.48975	50
39.32	210.869	1.47493	90.48975	50
39.36	211.06799	1.47398	90.48975	50
39.4	211.263	1.47389	90.48975	50
39.44	211.45599	1.47208	90.48975	50
39.48	211.662	1.47183	90.48975	50
39.52	211.86501	1.47192	90.48975	50
39.56	212.05499	1.46977	90.48975	50
39.6	212.257	1.46969	90.51605	50
39.64	212.46001	1.46892	90.51605	50
39.68	212.66299	1.46832	90.51605	50
39.72	212.854	1.46771	90.51605	50
39.76	213.05099	1.46813	90.48975	50
39.8	213.258	1.46789	90.48975	50
39.84	213.45799	1.4666	90.48975	50
39.88	213.65401	1.46514	90.51605	50
39.92	213.84599	1.46402	90.51605	50
39.96	214.041	1.46427	90.51605	50
40	214.25	1.46334	90.51605	50
40.04	214.45	1.46325	90.51605	50
40.08	214.634	1.46194	90.51605	50
40.12	214.841	1.46187	90.51605	50
40.16	215.03999	1.46178	90.53559	50
40.2	215.24001	1.46067	90.53559	50
40.24	215.436	1.46006	90.53559	50
40.28	215.633	1.45997	90.53559	50
40.32	215.834	1.4592	90.53559	50
40.36	216.037	1.45844	90.53559	50
40.4	216.242	1.45801	90.53559	50
40.44	216.43201	1.45689	90.53559	50
40.48	216.633	1.45594	90.53559	50
40.52	216.842	1.45621	90.53559	50
40.56	217.03999	1.45544	90.53559	50
40.6	217.231	1.45431	90.53559	50
40.64	217.436	1.45355	90.53559	50
40.68	217.631	1.4526	90.53559	50
40.72	217.83099	1.45217	90.54217	50
40.76	218.02299	1.45173	90.54217	50
40.8	218.217	1.45095	90.54217	50
40.84	218.427	1.45054	90.55532	50
40.88	218.621	1.44924	90.5619	50
40.92	218.817	1.44864	90.5619	50
40.96	219.02	1.44804	90.5619	50
41	219.21899	1.44744	90.5619	50
41.04	219.411	1.44717	90.54217	50
41.08	219.627	1.44573	90.54217	50
41.12	219.815	1.44512	90.54217	50
41.16	220.017	1.44572	90.54874	50
41.2	220.20799	1.44425	90.54874	50
41.24	220.412	1.44314	90.54874	50
41.28	220.61	1.44426	90.54874	50
41.32	220.813	1.44263	90.54874	50
41.36	221.017	1.44255	90.54874	50
41.4	221.217	1.44092	90.56847	50
41.44	221.409	1.44082	90.56847	50
41.48	221.608	1.43987	90.56847	50
41.52	221.80499	1.43996	90.56847	50
41.56	222.006	1.4385	90.56847	50
41.6	222.203	1.43928	90.56847	50
41.64	222.40601	1.43902	90.56847	50
41.68	222.60201	1.43807	90.56847	50
41.72	222.808	1.43679	90.58162	50
41.76	223.008	1.43533	90.59478	50
41.8	223.19901	1.43575	90.59478	50
41.84	223.392	1.43479	90.56847	50
41.88	223.597	1.43385	90.56847	50
41.92	223.78999	1.43342	90.56847	50
41.96	223.99899	1.43179	90.56847	50
42	224.194	1.43118	90.56847	50
42.04	224.39799	1.43111	90.5882	50
42.08	224.58299	1.42945	90.5882	50
42.12	224.78799	1.42937	90.5882	50
42.16	224.98	1.42807	90.5882	50
42.2	225.186	1.42782	90.5882	50
42.24	225.379	1.42635	90.59478	50
42.28	225.586	1.42402	90.59478	50
42.32	225.782	1.42307	90.59478	50
42.36	225.974	1.42228	90.59478	50
42.4	226.174	1.42099	90.59478	50
42.44	226.371	1.41969	90.60135	50
42.48	226.577	1.41927	90.60793	50
42.52	226.761	1.41899	90.62108	50
42.56	226.965	1.41631	90.62108	50
42.6	227.19501	1.41679	90.62108	50
42.64	227.358	1.41579	90.59478	50
42.68	227.563	1.41468	90.59478	50
42.72	227.761	1.41424	90.59478	50
42.76	227.95799	1.41416	90.59478	50
42.8	228.15601	1.41303	90.61451	50
42.84	228.351	1.41138	90.61451	50
42.88	228.561	1.41183	90.61451	50
42.92	228.765	1.41019	90.62108	50
42.96	228.95	1.41026	90.62108	50
43	229.149	1.40949	90.61451	50
43.04	229.34801	1.4094	90.61451	50
43.08	229.55499	1.40916	90.61451	50
43.12	229.75101	1.40855	90.61451	50
43.16	229.951	1.40847	90.63404	50
43.2	230.14	1.4082	90.63404	50
43.24	230.345	1.40725	90.63404	50
43.28	230.55	1.40718	90.63404	50
43.32	230.74899	1.40779	90.63404	50
43.36	230.95	1.40649	90.63404	50
43.4	231.146	1.40693	90.63404	50
43.44	231.33501	1.40631	90.63404	50
43.48	231.543	1.40642	90.63404	50
43.52	231.754	1.40513	90.63404	50
43.56	231.94	1.40434	90.62766	50
43.6	232.14	1.40408	90.62766	50
43.64	232.342	1.40331	90.62766	50
43.68	232.535	1.40304	90.62766	50
43.72	232.74001	1.40297	90.62766	50
43.76	232.94099	1.40132	90.62766	50
